id,price
21593,1539453.6741214057
21594,463127.01369863015
21595,547535.8974358974
21596,3270000.0
21597,1539453.6741214057
21598,1539453.6741214057
21599,1539453.6741214057
21600,562463.2023121387
21601,562463.2023121387
21602,421960.0
21603,1539453.6741214057
21604,1539453.6741214057
21605,1539453.6741214057
21606,1539453.6741214057
21607,1539453.6741214057
21608,547535.8974358974
21609,463127.01369863015
21610,547535.8974358974
21611,945643.9024390244
21612,1539453.6741214057
21613,1539453.6741214057
21614,1539453.6741214057
21615,562463.2023121387
21616,1539453.6741214057
21617,945643.9024390244
21618,562463.2023121387
21619,133333.33333333334
21620,562463.2023121387
21621,562463.2023121387
21622,9534453.846153846
21623,977333.3333333334
21624,2308708.3333333335
21625,945643.9024390244
21626,463127.01369863015
21627,1539453.6741214057
21628,562463.2023121387
21629,463127.01369863015
21630,1539453.6741214057
21631,1539453.6741214057
21632,1539453.6741214057
21633,1539453.6741214057
21634,562463.2023121387
21635,1539453.6741214057
21636,562463.2023121387
21637,463127.01369863015
21638,945643.9024390244
21639,945643.9024390244
21640,421960.0
21641,562463.2023121387
21642,875000.0
21643,421960.0
21644,562463.2023121387
21645,1539453.6741214057
21646,562463.2023121387
21647,562463.2023121387
21648,562463.2023121387
21649,1539453.6741214057
21650,1539453.6741214057
21651,945643.9024390244
21652,562463.2023121387
21653,562463.2023121387
21654,421960.0
21655,1539453.6741214057
21656,1539453.6741214057
21657,547535.8974358974
21658,562463.2023121387
21659,463127.01369863015
21660,1539453.6741214057
21661,562463.2023121387
21662,14417500.0
21663,15475000.0
21664,12683350.0
21665,6446869.565217392
21666,4205166.666666667
21667,8050000.0
21668,5524500.0
21669,15250000.0
21670,6650000.0
21671,7888158.25
21672,13950000.0
21673,10400000.0
21674,2264250.0
21675,24500000.0
21676,10908333.333333334
21677,2264250.0
21678,4709615.0
21679,4222133.333333333
21680,13950000.0
21681,20070000.0
21682,2460000.0
21683,10187500.0
21684,3086651.111111111
21685,3880000.0
21686,4550000.0
21687,24298800.0
21688,5282714.285714285
21689,5524500.0
21690,29333333.333333332
21691,5282714.285714285
21692,8074000.0
21693,5077500.0
21694,29333333.333333332
21695,9500000.0
21696,4940000.0
21697,8970000.0
21698,5967750.0
21699,5686275.0
21700,4562500.0
21701,9540300.0
21702,4100000.0
21703,7396666.666666667
21704,5521100.0
21705,48256666.666666664
21706,8000000.0
21707,7908701.75
21708,3600000.0
21709,9540300.0
21710,6519866.666666667
21711,5282714.285714285
21712,63975000.0
21713,110450000.0
21714,10400000.0
21715,39812500.0
21716,6750000.0
21717,14374125.0
21718,7396666.666666667
21719,4002500.0
21720,24500000.0
21721,13750000.0
21722,13950000.0
21723,7379666.666666667
21724,29333333.333333332
21725,6446869.565217392
21726,3290000.0
21727,9647250.0
21728,4709615.0
21729,27500000.0
21730,72826000.0
21731,15516666.666666666
21732,14095000.0
21733,7379666.666666667
21734,5282714.285714285
21735,10187500.0
21736,2547500.0
21737,9605000.0
21738,8970000.0
21739,23219166.666666668
21740,19577750.0
21741,12136250.0
21742,11404400.0
21743,7379666.666666667
21744,11562500.0
21745,14374125.0
21746,2698750.0
21747,39812500.0
21748,8074000.0
21749,26863333.333333332
21750,5009800.0
21751,9225000.0
21752,48256666.666666664
21753,4002500.0
21754,13600000.0
21755,15445833.25
21756,7923333.333333333
21757,15250000.0
21758,5850000.0
21759,7908701.75
21760,2570000.0
21761,23219166.666666668
21762,21000000.0
21763,14037500.0
21764,2984500.0
21765,70000000.0
21766,48256666.666666664
21767,2185000.0
21768,6519866.666666667
21769,18233333.333333332
21770,2698750.0
21771,9605000.0
21772,15516666.666666666
21773,8232500.0
21774,5282714.285714285
21775,4222133.333333333
21776,6446869.565217392
21777,8600000.0
21778,5287900.0
21779,17870000.0
21780,17372500.0
21781,34832500.0
21782,1340000.0
21783,6683333.333333333
21784,10908333.333333334
21785,895000000.0
21786,15600000.0
21787,4414873.75
21788,12337500.0
21789,3954285.714285714
21790,3440000.0
21791,14417500.0
21792,11562500.0
21793,48256666.666666664
21794,7880000.0
21795,7096363.636363637
21796,7694825.0
21797,24298800.0
21798,69733333.33333333
21799,20070000.0
21800,35000000.0
21801,7902500.0
21802,15475000.0
21803,12212500.0
21804,12683350.0
21805,2547500.0
21806,13950000.0
21807,7096363.636363637
21808,8340000.0
21809,35000000.0
21810,6137500.0
21811,2460000.0
21812,7902500.0
21813,4550000.0
21814,23219166.666666668
21815,29333333.333333332
21816,11422500.0
21817,7396666.666666667
21818,2727250.0
21819,7379666.666666667
21820,29333333.333333332
21821,14875000.0
21822,56500000.0
21823,5816666.666666667
21824,6417500.0
21825,2460000.0
21826,14417500.0
21827,15458125.0
21828,13400000.0
21829,10400000.0
21830,23219166.666666668
21831,17400000.0
21832,7800000.0
21833,16060000.0
21834,23219166.666666668
21835,5282714.285714285
21836,11550000.0
21837,10908333.333333334
21838,8600000.0
21839,19577750.0
21840,6417500.0
21841,5282714.285714285
21842,2727250.0
21843,7800000.0
21844,4222133.333333333
21845,48256666.666666664
21846,17870000.0
21847,5721625.0
21848,10187500.0
21849,14417500.0
21850,48256666.666666664
21851,48256666.666666664
21852,2329166.6666666665
21853,23219166.666666668
21854,6650000.0
21855,15597500.0
21856,11395000.0
21857,46532500.0
21858,2547500.0
21859,5521100.0
21860,3880000.0
21861,5721625.0
21862,42030000.0
21863,15445833.25
21864,11562500.0
21865,15475000.0
21866,4222133.333333333
21867,11966666.666666666
21868,20000000.0
21869,4582700.0
21870,6605000.0
21871,11562500.0
21872,3682500.0
21873,2329166.6666666665
21874,7694825.0
21875,4458000.0
21876,8600000.0
21877,14037500.0
21878,14037500.0
21879,15600000.0
21880,6832000.0
21881,7096363.636363637
21882,8970000.0
21883,35000000.0
21884,69733333.33333333
21885,20175000.0
21886,5282714.285714285
21887,17870000.0
21888,4458000.0
21889,7379666.666666667
21890,6042500.0
21891,3290000.0
21892,3600000.0
21893,17870000.0
21894,5390000.0
21895,56500000.0
21896,24950000.0
21897,5721625.0
21898,7096363.636363637
21899,8995000.0
21900,6280420.75
21901,13950000.0
21902,19453333.333333332
21903,8076975.0
21904,7425000.0
21905,4582700.0
21906,9646975.0
21907,2264250.0
21908,3880000.0
21909,32430900.0
21910,4550000.0
21911,7902500.0
21912,5524500.0
21913,11422500.0
21914,6480850.0
21915,6280420.75
21916,46532500.0
21917,2984500.0
21918,159000000.0
21919,15516666.666666666
21920,5282714.285714285
21921,11562500.0
21922,21000000.0
21923,5282714.285714285
21924,13400000.0
21925,3687500.0
21926,4582700.0
21927,6683333.333333333
21928,19200000.0
21929,15600000.0
21930,4250000.0
21931,7379666.666666667
21932,4414873.75
21933,63660000.0
21934,7379666.666666667
21935,6519866.666666667
21936,4222133.333333333
21937,4709615.0
21938,23219166.666666668
21939,14374125.0
21940,5282714.285714285
21941,2727250.0
21942,29333333.333333332
21943,8970000.0
21944,7379666.666666667
21945,10908333.333333334
21946,8970000.0
21947,6280420.75
21948,7902500.0
21949,22817825.0
21950,2264250.0
21951,39812500.0
21952,29333333.333333332
21953,23300000.0
21954,11562500.0
21955,2984500.0
21956,46532500.0
21957,2640910.0
21958,14750000.0
21959,23377750.0
21960,3436333.3333333335
21961,48256666.666666664
21962,3954285.714285714
21963,5721625.0
21964,7456711.0
21965,13195000.0
21966,36000000.0
21967,6280420.75
21968,5390000.0
21969,5816666.666666667
21970,2264250.0
21971,48256666.666666664
21972,48256666.666666664
21973,10000000.0
21974,5200000.0
21975,2460000.0
21976,2727250.0
21977,9605000.0
21978,43008500.0
21979,2460000.0
21980,11966666.666666666
21981,6417500.0
21982,13400000.0
21983,4222133.333333333
21984,2460000.0
21985,63975000.0
21986,13700000.0
21987,7902500.0
21988,22700000.0
21989,15475000.0
21990,11422500.0
21991,23500000.0
21992,13400000.0
21993,14374125.0
21994,13750000.0
21995,3480000.0
21996,7379666.666666667
21997,6280420.75
21998,9647250.0
21999,8076975.0
22000,10187500.0
22001,4582700.0
22002,7379666.666666667
22003,11966666.666666666
22004,24950000.0
22005,5420000.0
22006,11480000.0
22007,45861428.571428575
22008,6480850.0
22009,2509100.0
22010,4562500.0
22011,23833333.333333332
22012,6042500.0
22013,3954285.714285714
22014,2460000.0
22015,6832000.0
22016,23660000.0
22017,14374125.0
22018,6650000.0
22019,10187500.0
22020,27500000.0
22021,12337500.0
22022,17870000.0
22023,13750000.0
22024,16881892.5
22025,6100000.0
22026,5340000.0
22027,7115000.0
22028,11966666.666666666
22029,43050000.0
22030,23219166.666666668
22031,5390000.0
22032,5521100.0
22033,14374125.0
22034,6446869.565217392
22035,6100000.0
22036,6446869.565217392
22037,5122000.0
22038,20000000.0
22039,6832000.0
22040,8466666.666666666
22041,4550000.0
22042,5287900.0
22043,2640910.0
22044,17870000.0
22045,20300000.0
22046,2460000.0
22047,4205166.666666667
22048,11550000.0
22049,8995000.0
22050,2329166.6666666665
22051,17372500.0
22052,48256666.666666664
22053,24500000.0
22054,63975000.0
22055,5000000.0
22056,39812500.0
22057,8074000.0
22058,2570000.0
22059,4562500.0
22060,5721625.0
22061,43008500.0
22062,15600000.0
22063,2999033.3333333335
22064,46532500.0
22065,159000000.0
22066,5793333.333333333
22067,2460000.0
22068,39812500.0
22069,12683350.0
22070,8550000.0
22071,7115000.0
22072,8074000.0
22073,7425000.0
22074,32430900.0
22075,7096363.636363637
22076,5340000.0
22077,8970000.0
22078,8000000.0
22079,15250000.0
22080,3980000.0
22081,1400000.0
22082,10187500.0
22083,6100000.0
22084,4002500.0
22085,2329166.6666666665
22086,5816666.666666667
22087,48256666.666666664
22088,25850000.0
22089,5636142.666666667
22090,3880000.0
22091,14750000.0
22092,3480000.0
22093,14037500.0
22094,15250000.0
22095,45861428.571428575
22096,63975000.0
22097,16060000.0
22098,3954285.714285714
22099,7379666.666666667
22100,17870000.0
22101,2547500.0
22102,4414873.75
22103,7902500.0
22104,2264250.0
22105,29333333.333333332
22106,4300000.0
22107,14417500.0
22108,10400000.0
22109,5816666.666666667
22110,9605000.0
22111,23219166.666666668
22112,6446869.565217392
22113,5466666.666666667
22114,23300000.0
22115,8000000.0
22116,17870000.0
22117,159000000.0
22118,27500000.0
22119,7210000.0
22120,32430900.0
22121,5425000.0
22122,11480000.0
22123,7396666.666666667
22124,6280420.75
22125,17870000.0
22126,11550000.0
22127,27500000.0
22128,2509100.0
22129,15600000.0
22130,23219166.666666668
22131,43008500.0
22132,14875000.0
22133,13700000.0
22134,11395000.0
22135,13600000.0
22136,29333333.333333332
22137,13666666.666666666
22138,29333333.333333332
22139,16060000.0
22140,8050000.0
22141,5282714.285714285
22142,102800000.0
22143,8710350.0
22144,22700000.0
22145,13666666.666666666
22146,25850000.0
22147,23300000.0
22148,19900000.0
22149,11550000.0
22150,13950000.0
22151,4002500.0
22152,20070000.0
22153,15250000.0
22154,3954285.714285714
22155,5340000.0
22156,6280420.75
22157,102800000.0
22158,6446869.565217392
22159,4414873.75
22160,8970000.0
22161,29333333.333333332
22162,6446869.565217392
22163,26663333.333333332
22164,6780000.0
22165,13400000.0
22166,1340000.0
22167,11562500.0
22168,43050000.0
22169,6750000.0
22170,5282714.285714285
22171,19453333.333333332
22172,19800000.0
22173,5721625.0
22174,29333333.333333332
22175,110450000.0
22176,6143150.0
22177,9605000.0
22178,2547500.0
22179,24950000.0
22180,15458125.0
22181,72826000.0
22182,2460000.0
22183,7908701.75
22184,15597500.0
22185,32430900.0
22186,13475000.0
22187,5009800.0
22188,15250000.0
22189,12337500.0
22190,3954285.714285714
22191,43008500.0
22192,8390000.0
22193,3880000.0
22194,17870000.0
22195,5686275.0
22196,17870000.0
22197,5390000.0
22198,69733333.33333333
22199,12136250.0
22200,8340000.0
22201,23219166.666666668
22202,27500000.0
22203,70000000.0
22204,7880000.0
22205,11480000.0
22206,11562500.0
22207,25850000.0
22208,5282714.285714285
22209,4002500.0
22210,11480000.0
22211,5686275.0
22212,14374125.0
22213,9597500.0
22214,9928750.0
22215,23660000.0
22216,8050000.0
22217,11550000.0
22218,4112500.0
22219,5282714.285714285
22220,13475000.0
22221,30113900.0
22222,7726666.666666667
22223,5282714.285714285
22224,7379666.666666667
22225,23219166.666666668
22226,7000000.0
22227,7396666.666666667
22228,72826000.0
22229,21000000.0
22230,29333333.333333332
22231,48256666.666666664
22232,8600000.0
22233,10187500.0
22234,29333333.333333332
22235,13950000.0
22236,2460000.0
22237,6650000.0
22238,13750000.0
22239,23219166.666666668
22240,9647250.0
22241,29333333.333333332
22242,45861428.571428575
22243,23660000.0
22244,7096363.636363637
22245,22700000.0
22246,5287900.0
22247,6042500.0
22248,29333333.333333332
22249,6417500.0
22250,8550000.0
22251,17033333.333333332
22252,8074000.0
22253,30113900.0
22254,27500000.0
22255,1400000.0
22256,6137500.0
22257,15600000.0
22258,10987500.0
22259,7902500.0
22260,3850833.25
22261,11562500.0
22262,8074000.0
22263,63975000.0
22264,179550000.0
22265,12110000.0
22266,48256666.666666664
22267,48256666.666666664
22268,102800000.0
22269,4562500.0
22270,2329166.6666666665
22271,28885714.0
22272,3625000.0
22273,2329166.6666666665
22274,25850000.0
22275,7483333.333333333
22276,15597500.0
22277,46532500.0
22278,7726666.666666667
22279,11966666.666666666
22280,5669150.0
22281,10000000.0
22282,6280420.75
22283,3687500.0
22284,6000000.0
22285,7396666.666666667
22286,5686275.0
22287,28885714.0
22288,39812500.0
22289,7483333.333333333
22290,8600000.0
22291,5420000.0
22292,30113900.0
22293,23950000.0
22294,7379666.666666667
22295,7379666.666666667
22296,45861428.571428575
22297,7726666.666666667
22298,14374125.0
22299,4709615.0
22300,7396666.666666667
22301,20175000.0
22302,72826000.0
22303,15250000.0
22304,11966666.666666666
22305,29333333.333333332
22306,5122000.0
22307,3954285.714285714
22308,8074000.0
22309,3954285.714285714
22310,12683350.0
22311,11562500.0
22312,23219166.666666668
22313,9993750.0
22314,7483333.333333333
22315,2460000.0
22316,5686275.0
22317,5521100.0
22318,43050000.0
22319,5721625.0
22320,6417500.0
22321,7396666.666666667
22322,8710350.0
22323,17870000.0
22324,8390000.0
22325,5524500.0
22326,5521100.0
22327,2460000.0
22328,8670000.0
22329,30113900.0
22330,29333333.333333332
22331,1340000.0
22332,15250000.0
22333,30113900.0
22334,7096363.636363637
22335,5721625.0
22336,15475000.0
22337,3954285.714285714
22338,13750000.0
22339,10187500.0
22340,16060000.0
22341,12337500.0
22342,2264250.0
22343,10400000.0
22344,43008500.0
22345,24298800.0
22346,20000000.0
22347,15458125.0
22348,6446869.565217392
22349,8074000.0
22350,32430900.0
22351,6446869.565217392
22352,45861428.571428575
22353,15475000.0
22354,34832500.0
22355,12212500.0
22356,29333333.333333332
22357,8074000.0
22358,7725533.333333333
22359,8076975.0
22360,5816666.666666667
22361,15700000.0
22362,7250000.0
22363,1813423.75
22364,8638123.4
22365,9066666.666666666
22366,40500000.0
22367,2558000.0
22368,1884404.5
22369,1813423.75
22370,2308708.3333333335
22371,16200000.0
22372,49993333.333333336
22373,9066666.666666666
22374,1720000.0
22375,3314496.4615384615
22376,3595285.5
22377,1798000.0
22378,3990000.0
22379,3595285.5
22380,5378325.0
22381,17000000.0
22382,8062500.0
22383,9066666.666666666
22384,3086651.111111111
22385,3726363.6363636362
22386,2877500.0
22387,2558000.0
22388,3411355.411764706
22389,4148478.111111111
22390,3225605.0
22391,2320000.0
22392,5491830.5
22393,34000000.0
22394,2558000.0
22395,8445000.0
22396,2998000.0
22397,2656250.0
22398,7383333.333333333
22399,4148478.111111111
22400,7304000.0
22401,3687500.0
22402,9066666.666666666
22403,3314496.4615384615
22404,14050000.0
22405,3238315.0
22406,3314496.4615384615
22407,4148478.111111111
22408,3314496.4615384615
22409,8950936.481481481
22410,3239642.8571428573
22411,3314496.4615384615
22412,10592125.0
22413,5000000.0
22414,4090000.0
22415,11333333.333333334
22416,1643733.3333333333
22417,4148478.111111111
