id,price
17201,273173137.7708333
17202,255495568.5547445
17203,255495568.5547445
17204,255495568.5547445
17205,273173137.7708333
17206,255495568.5547445
17207,378715408.8785047
17208,255495568.5547445
17209,249988620.68965518
17210,255495568.5547445
17211,255495568.5547445
17212,378715408.8785047
17213,273173137.7708333
17214,255495568.5547445
17215,255495568.5547445
17216,249988620.68965518
17217,273173137.7708333
17218,273173137.7708333
17219,255495568.5547445
17220,255495568.5547445
17221,255495568.5547445
17222,378715408.8785047
17223,255495568.5547445
17224,249988620.68965518
17225,255495568.5547445
17226,255495568.5547445
17227,378715408.8785047
17228,255495568.5547445
17229,273173137.7708333
17230,273173137.7708333
17231,255495568.5547445
17232,255495568.5547445
17233,255495568.5547445
17234,255495568.5547445
17235,378715408.8785047
17236,375808706.39534885
17237,273173137.7708333
17238,273173137.7708333
17239,378715408.8785047
17240,378715408.8785047
17241,249988620.68965518
17242,378715408.8785047
17243,378715408.8785047
17244,492216881.5
17245,375808706.39534885
17246,255495568.5547445
17247,255495568.5547445
17248,378715408.8785047
17249,273173137.7708333
17250,255495568.5547445
17251,255495568.5547445
17252,255495568.5547445
17253,255495568.5547445
17254,255495568.5547445
17255,378715408.8785047
17256,255495568.5547445
17257,255495568.5547445
17258,255495568.5547445
17259,273173137.7708333
17260,255495568.5547445
17261,255495568.5547445
17262,378715408.8785047
17263,378715408.8785047
17264,273173137.7708333
17265,255495568.5547445
17266,375808706.39534885
17267,273173137.7708333
17268,249988620.68965518
17269,255495568.5547445
17270,492216881.5
17271,255495568.5547445
17272,255495568.5547445
17273,273173137.7708333
17274,255495568.5547445
17275,255495568.5547445
17276,255495568.5547445
17277,255495568.5547445
17278,255495568.5547445
17279,378715408.8785047
17280,378715408.8785047
17281,375808706.39534885
17282,255495568.5547445
17283,378715408.8785047
17284,273173137.7708333
17285,255495568.5547445
17286,249988620.68965518
17287,466518354.9285714
17288,255495568.5547445
17289,255495568.5547445
17290,273173137.7708333
17291,255495568.5547445
17292,255495568.5547445
17293,375808706.39534885
17294,255495568.5547445
17295,255495568.5547445
17296,255495568.5547445
17297,378715408.8785047
17298,255495568.5547445
17299,249988620.68965518
17300,273173137.7708333
17301,255495568.5547445
17302,255495568.5547445
17303,255495568.5547445
17304,255495568.5547445
17305,255495568.5547445
17306,255495568.5547445
17307,378715408.8785047
17308,255495568.5547445
17309,255495568.5547445
17310,378715408.8785047
17311,255495568.5547445
17312,273173137.7708333
17313,255495568.5547445
17314,273173137.7708333
17315,255495568.5547445
17316,255495568.5547445
17317,255495568.5547445
17318,273173137.7708333
17319,255495568.5547445
17320,255495568.5547445
17321,273173137.7708333
17322,249988620.68965518
17323,255495568.5547445
17324,255495568.5547445
17325,255495568.5547445
17326,249988620.68965518
17327,375808706.39534885
17328,249988620.68965518
17329,375808706.39534885
17330,249988620.68965518
17331,378715408.8785047
17332,273173137.7708333
17333,255495568.5547445
17334,375808706.39534885
17335,255495568.5547445
17336,378715408.8785047
17337,378715408.8785047
17338,249988620.68965518
17339,273173137.7708333
17340,375808706.39534885
17341,593613000.0
17342,255495568.5547445
17343,249988620.68965518
17344,378715408.8785047
17345,255495568.5547445
17346,273173137.7708333
17347,255495568.5547445
17348,378715408.8785047
17349,378715408.8785047
17350,378715408.8785047
17351,378715408.8785047
17352,255495568.5547445
17353,593613000.0
17354,378715408.8785047
17355,249988620.68965518
17356,249988620.68965518
17357,492216881.5
17358,375808706.39534885
17359,273173137.7708333
17360,255495568.5547445
17361,255495568.5547445
17362,255495568.5547445
17363,378715408.8785047
17364,273173137.7708333
17365,378715408.8785047
17366,255495568.5547445
17367,378715408.8785047
17368,273173137.7708333
17369,273173137.7708333
17370,378715408.8785047
17371,249988620.68965518
17372,255495568.5547445
17373,273173137.7708333
17374,255495568.5547445
17375,378715408.8785047
17376,255495568.5547445
17377,255495568.5547445
17378,255495568.5547445
17379,255495568.5547445
17380,255495568.5547445
17381,273173137.7708333
17382,378715408.8785047
17383,378715408.8785047
17384,255495568.5547445
17385,255495568.5547445
17386,255495568.5547445
17387,375808706.39534885
17388,249988620.68965518
17389,255495568.5547445
17390,255495568.5547445
17391,378715408.8785047
17392,255495568.5547445
17393,255495568.5547445
17394,255495568.5547445
17395,273173137.7708333
17396,255495568.5547445
17397,255495568.5547445
17398,378715408.8785047
17399,255495568.5547445
17400,273173137.7708333
17401,273173137.7708333
17402,273173137.7708333
17403,255495568.5547445
17404,273173137.7708333
17405,255495568.5547445
17406,378715408.8785047
17407,255495568.5547445
17408,255495568.5547445
17409,255495568.5547445
17410,255495568.5547445
17411,255495568.5547445
17412,378715408.8785047
17413,378715408.8785047
17414,273173137.7708333
17415,255495568.5547445
17416,255495568.5547445
17417,273173137.7708333
17418,255495568.5547445
17419,273173137.7708333
17420,255495568.5547445
17421,375808706.39534885
17422,255495568.5547445
17423,378715408.8785047
17424,255495568.5547445
17425,255495568.5547445
17426,255495568.5547445
17427,255495568.5547445
17428,375808706.39534885
17429,273173137.7708333
17430,378715408.8785047
17431,255495568.5547445
17432,273173137.7708333
17433,255495568.5547445
17434,375808706.39534885
17435,492216881.5
17436,255495568.5547445
17437,375808706.39534885
17438,249988620.68965518
17439,273173137.7708333
17440,255495568.5547445
17441,273173137.7708333
17442,255495568.5547445
17443,255495568.5547445
17444,249988620.68965518
17445,249988620.68965518
17446,273173137.7708333
17447,412000000.0
17448,255495568.5547445
17449,255495568.5547445
17450,255495568.5547445
17451,255495568.5547445
17452,255495568.5547445
17453,255495568.5547445
17454,255495568.5547445
17455,378715408.8785047
17456,378715408.8785047
17457,378715408.8785047
17458,378715408.8785047
17459,255495568.5547445
17460,255495568.5547445
17461,249988620.68965518
17462,255495568.5547445
17463,255495568.5547445
17464,249988620.68965518
17465,255495568.5547445
17466,255495568.5547445
17467,255495568.5547445
17468,255495568.5547445
17469,255495568.5547445
17470,255495568.5547445
17471,378715408.8785047
17472,492216881.5
17473,375808706.39534885
17474,255495568.5547445
17475,378715408.8785047
17476,378715408.8785047
17477,255495568.5547445
17478,255495568.5547445
17479,255495568.5547445
17480,378715408.8785047
17481,255495568.5547445
17482,378715408.8785047
17483,255495568.5547445
17484,255495568.5547445
17485,273173137.7708333
17486,273173137.7708333
17487,255495568.5547445
17488,378715408.8785047
17489,255495568.5547445
17490,273173137.7708333
17491,378715408.8785047
17492,255495568.5547445
17493,375808706.39534885
17494,255495568.5547445
17495,255495568.5547445
17496,378715408.8785047
17497,412000000.0
17498,273173137.7708333
17499,255495568.5547445
17500,249988620.68965518
17501,255495568.5547445
17502,255495568.5547445
17503,255495568.5547445
17504,378715408.8785047
17505,255495568.5547445
17506,255495568.5547445
17507,273173137.7708333
17508,255495568.5547445
17509,273173137.7708333
17510,255495568.5547445
17511,375808706.39534885
17512,9819000.0
17513,10025000.0
17514,5212251.487179487
17515,7025125.02631579
17516,5212251.487179487
17517,5212251.487179487
17518,17002396.76190476
17519,5212251.487179487
17520,12225472.0
17521,14227692.307692308
17522,15613333.333333334
17523,68336000.0
17524,1960441.3055555555
17525,7703333.333333333
17526,14227692.307692308
17527,7703333.333333333
17528,19972307.692307692
17529,2967436.714285714
17530,1960441.3055555555
17531,5212251.487179487
17532,5385000.0
17533,40000000.0
17534,4668750.0
17535,11252571.42857143
17536,1960441.3055555555
17537,5212251.487179487
17538,5212251.487179487
17539,7407461.0
17540,3461398.3103448274
17541,54842142.85714286
17542,5212251.487179487
17543,10025000.0
17544,10025000.0
17545,12221250.0
17546,7025125.02631579
17547,5212251.487179487
17548,3335000.0
17549,12225472.0
17550,5212251.487179487
17551,5212251.487179487
17552,11252571.42857143
17553,11258000.0
17554,12225472.0
17555,4056725.4285714286
17556,1839000.0
17557,17002396.76190476
17558,6558214.285714285
17559,2818611.0
17560,15613333.333333334
17561,3461398.3103448274
17562,5212251.487179487
17563,24646527.75
17564,6558214.285714285
17565,4668750.0
17566,5212251.487179487
17567,7407461.0
17568,7025125.02631579
17569,68336000.0
17570,5212251.487179487
17571,7025125.02631579
17572,25901400.0
17573,5212251.487179487
17574,10152857.142857144
17575,4056725.4285714286
17576,7025125.02631579
17577,5212251.487179487
17578,1957406.3846153845
17579,1960441.3055555555
17580,5212251.487179487
17581,54842142.85714286
17582,54842142.85714286
17583,3461398.3103448274
17584,5212251.487179487
17585,2818611.0
17586,3461398.3103448274
17587,19972307.692307692
17588,5212251.487179487
17589,4056725.4285714286
17590,5212251.487179487
17591,15900000.0
17592,5212251.487179487
17593,5212251.487179487
17594,5212251.487179487
17595,12225472.0
17596,5212251.487179487
17597,5212251.487179487
17598,14227692.307692308
17599,18400000.0
17600,7703333.333333333
17601,3335000.0
17602,1960441.3055555555
17603,5212251.487179487
17604,3461398.3103448274
17605,11258000.0
17606,24646527.75
17607,1960441.3055555555
17608,4056725.4285714286
17609,11258000.0
17610,4056725.4285714286
17611,1960441.3055555555
17612,17002396.76190476
17613,5212251.487179487
17614,5212251.487179487
17615,6558214.285714285
17616,4397280.0
17617,5212251.487179487
17618,24646527.75
17619,7025125.02631579
17620,7025125.02631579
17621,4627142.857142857
17622,3461398.3103448274
17623,68336000.0
17624,5212251.487179487
17625,5212251.487179487
17626,1960441.3055555555
17627,5212251.487179487
17628,7025125.02631579
17629,4124886.6666666665
17630,1960441.3055555555
17631,21520000.0
17632,5385000.0
17633,24646527.75
17634,12225472.0
17635,5212251.487179487
17636,7025125.02631579
17637,4056725.4285714286
17638,18400000.0
17639,4668750.0
17640,4056725.4285714286
17641,3461398.3103448274
17642,4124886.6666666665
17643,17002396.76190476
17644,54842142.85714286
17645,5212251.487179487
17646,10025000.0
17647,3461398.3103448274
17648,7407461.0
17649,5212251.487179487
17650,5212251.487179487
17651,11252571.42857143
17652,19972307.692307692
17653,4056725.4285714286
17654,1957406.3846153845
17655,1839000.0
17656,6558214.285714285
17657,5212251.487179487
17658,5212251.487179487
17659,7450000.0
17660,40000000.0
17661,17002396.76190476
17662,5212251.487179487
17663,4627142.857142857
17664,6755887.5
17665,4810000.0
17666,17002396.76190476
17667,11258000.0
17668,5212251.487179487
17669,12225472.0
17670,3335000.0
17671,5212251.487179487
17672,1960441.3055555555
17673,7025125.02631579
17674,6755887.5
17675,1960441.3055555555
17676,5212251.487179487
17677,10025000.0
17678,32893325.0
17679,4056725.4285714286
17680,2818611.0
17681,3461398.3103448274
17682,7703333.333333333
17683,5212251.487179487
17684,4668750.0
17685,1960441.3055555555
17686,4056725.4285714286
17687,14227692.307692308
17688,5212251.487179487
17689,4320000.0
17690,5385000.0
17691,21520000.0
17692,5212251.487179487
17693,24646527.75
17694,1960441.3055555555
17695,7025125.02631579
17696,1960441.3055555555
17697,5212251.487179487
17698,5212251.487179487
17699,10025000.0
17700,5212251.487179487
17701,4810000.0
17702,1960441.3055555555
17703,5212251.487179487
17704,24646527.75
17705,4056725.4285714286
17706,4668750.0
17707,24975000.0
17708,7703333.333333333
17709,4627142.857142857
17710,5212251.487179487
17711,1957406.3846153845
17712,10152857.142857144
17713,17002396.76190476
17714,12225472.0
17715,5212251.487179487
17716,12225472.0
17717,24646527.75
17718,1957406.3846153845
17719,7025125.02631579
17720,3461398.3103448274
17721,5212251.487179487
17722,14227692.307692308
17723,4124886.6666666665
17724,15613333.333333334
17725,5212251.487179487
17726,17002396.76190476
17727,14227692.307692308
17728,18400000.0
17729,7025125.02631579
17730,5212251.487179487
17731,5212251.487179487
17732,4668750.0
17733,7025125.02631579
17734,15613333.333333334
17735,5212251.487179487
17736,68336000.0
17737,5212251.487179487
17738,3461398.3103448274
17739,5212251.487179487
17740,7025125.02631579
17741,5212251.487179487
17742,4056725.4285714286
17743,7025125.02631579
17744,5212251.487179487
17745,7407461.0
17746,5212251.487179487
17747,10152857.142857144
17748,21520000.0
17749,5212251.487179487
17750,12225472.0
17751,17002396.76190476
17752,5212251.487179487
17753,14227692.307692308
17754,17002396.76190476
17755,1957406.3846153845
17756,5212251.487179487
17757,1957406.3846153845
17758,7703333.333333333
17759,5212251.487179487
17760,5212251.487179487
17761,1960441.3055555555
17762,4056725.4285714286
17763,12225472.0
17764,15900000.0
17765,4056725.4285714286
17766,5212251.487179487
17767,19420000.0
17768,54842142.85714286
17769,2967436.714285714
17770,1960441.3055555555
17771,5212251.487179487
17772,4397280.0
17773,4627142.857142857
17774,5212251.487179487
17775,19972307.692307692
17776,1957406.3846153845
17777,24975000.0
17778,32893325.0
17779,5212251.487179487
17780,14227692.307692308
17781,7025125.02631579
17782,5212251.487179487
17783,10025000.0
17784,5212251.487179487
17785,5212251.487179487
17786,6558214.285714285
17787,50950000.0
17788,5212251.487179487
17789,10025000.0
17790,9975000.0
17791,21520000.0
17792,19972307.692307692
17793,32893325.0
17794,25750000.0
17795,4056725.4285714286
17796,32893325.0
17797,6558214.285714285
17798,40000000.0
17799,17002396.76190476
17800,5212251.487179487
17801,5212251.487179487
17802,5212251.487179487
17803,4397280.0
17804,4056725.4285714286
17805,5212251.487179487
17806,21520000.0
17807,3461398.3103448274
17808,4056725.4285714286
17809,14227692.307692308
17810,3461398.3103448274
17811,7025125.02631579
17812,4668750.0
17813,5212251.487179487
17814,1450000.0
17815,11252571.42857143
17816,40000000.0
17817,24646527.75
17818,12225472.0
17819,5212251.487179487
17820,13250000.0
17821,5212251.487179487
17822,17002396.76190476
17823,60000000.0
17824,12225472.0
17825,12225472.0
17826,15613333.333333334
17827,4397280.0
17828,5212251.487179487
17829,5212251.487179487
17830,5212251.487179487
17831,4668750.0
17832,6558214.285714285
17833,16747500.0
17834,4397280.0
17835,11258000.0
17836,7025125.02631579
17837,3461398.3103448274
17838,32893325.0
17839,3461398.3103448274
17840,24646527.75
17841,32893325.0
17842,7407461.0
17843,5212251.487179487
17844,13250000.0
17845,50950000.0
17846,4124886.6666666665
17847,18400000.0
17848,68336000.0
17849,15613333.333333334
17850,5212251.487179487
17851,11252571.42857143
17852,6558214.285714285
17853,1960441.3055555555
17854,5212251.487179487
17855,4056725.4285714286
17856,4124886.6666666665
17857,5212251.487179487
17858,19972307.692307692
17859,40000000.0
17860,5212251.487179487
17861,5212251.487179487
17862,5212251.487179487
17863,24646527.75
17864,17002396.76190476
17865,5212251.487179487
17866,6558214.285714285
17867,7025125.02631579
17868,40000000.0
17869,7025125.02631579
17870,17002396.76190476
17871,7450000.0
17872,4056725.4285714286
17873,68336000.0
17874,37455555.333333336
17875,4056725.4285714286
17876,7407461.0
17877,32893325.0
17878,12225472.0
17879,54842142.85714286
17880,5212251.487179487
17881,11258000.0
17882,21520000.0
17883,1960441.3055555555
17884,54842142.85714286
17885,5212251.487179487
17886,5212251.487179487
17887,7025125.02631579
17888,4668750.0
17889,24646527.75
17890,1839000.0
17891,5212251.487179487
17892,40000000.0
17893,36490000.0
17894,5212251.487179487
17895,7025125.02631579
17896,10025000.0
17897,25750000.0
17898,17002396.76190476
17899,17002396.76190476
17900,5212251.487179487
17901,4668750.0
17902,5212251.487179487
17903,4056725.4285714286
17904,4320000.0
17905,5212251.487179487
17906,1960441.3055555555
17907,7025125.02631579
17908,5212251.487179487
17909,5212251.487179487
17910,11258000.0
17911,5212251.487179487
17912,5212251.487179487
17913,24646527.75
17914,24646527.75
17915,1957406.3846153845
17916,12225472.0
17917,11258000.0
17918,4056725.4285714286
17919,15613333.333333334
17920,54842142.85714286
17921,17002396.76190476
17922,1960441.3055555555
17923,12225472.0
17924,7025125.02631579
17925,11258000.0
17926,5212251.487179487
17927,5212251.487179487
17928,54842142.85714286
17929,3461398.3103448274
17930,14227692.307692308
17931,5212251.487179487
17932,68336000.0
17933,5212251.487179487
17934,3675781.0
