id,price
15250,1135000.0
15251,33450000.0
15252,21990000.0
15253,4288750.0
15254,1825000.0
15255,3072000.0
15256,5254987.5
15257,35112500.0
15258,15450000.0
15259,11428500.0
15260,14725000.0
15261,4288750.0
15262,13689100.0
15263,4068209.5
15264,21075000.0
15265,6975000.0
15266,12750000.0
15267,4572500.0
15268,1272500.0
15269,51975000.0
15270,15645487.5
15271,5183700.0
15272,21810250.0
15273,7663750.0
15274,16475000.0
15275,5102543.5
15276,4552793.5
15277,6343053.5
15278,4288750.0
15279,1985000.0
15280,1272500.0
15281,1135000.0
15282,7792487.5
15283,359575.0
15284,4800000.0
15285,1825000.0
15286,1135000.0
15287,15825000.0
15288,4288750.0
15289,4804750.0
15290,15825000.0
15291,4288750.0
15292,11033900.0
15293,5326250.0
15294,1825000.0
15295,20975000.0
15296,5254987.5
15297,42037500.0
15298,14425000.0
15299,22750050.0
15300,6284987.5
15301,1135000.0
15302,5167500.0
15303,7116462.5
15304,12750000.0
15305,15023116.5
15306,20200000.0
15307,1135000.0
15308,51975000.0
15309,5167500.0
15310,5294987.5
15311,6032500.0
15312,1272500.0
15313,7921079.0
15314,1825000.0
15315,16119600.0
15316,5183700.0
15317,14535000.0
15318,21990000.0
15319,5183700.0
15320,5254987.5
15321,15825000.0
15322,1135000.0
15323,15825000.0
15324,11347316.5
15325,7116462.5
15326,4572500.0
15327,5254987.5
15328,14725000.0
15329,8920441.5
15330,1825000.0
15331,1135000.0
15332,20975000.0
15333,14535000.0
15334,4288750.0
15335,8550000.0
15336,6918906.25
15337,6975000.0
15338,5197803.5
15339,1272500.0
15340,18430000.0
15341,4552793.5
15342,5197803.5
15343,5167500.0
15344,4288750.0
15345,5183700.0
15346,5294987.5
15347,1825000.0
15348,22275000.0
15349,21600000.0
15350,8687750.0
15351,5254987.5
15352,3102793.5
15353,7663750.0
15354,13125000.0
15355,112850000.0
15356,4742750.0
15357,4552793.5
15358,13312500.0
15359,4730000.0
15360,5197803.5
15361,5254987.5
15362,7921079.0
15363,15825000.0
15364,1135000.0
15365,3117500.0
15366,7663750.0
15367,18024150.0
15368,1825000.0
15369,1272500.0
15370,27993425.0
15371,4656325.0
15372,12750000.0
15373,21075000.0
15374,10960000.0
15375,35772500.0
15376,1825000.0
15377,2916500.0
15378,4288750.0
15379,3988500.0
15380,24615000.0
15381,5326250.0
15382,16520550.0
15383,1135000.0
15384,25625000.0
15385,13689100.0
15386,4038500.0
15387,15450000.0
15388,25346500.0
15389,4812500.0
15390,13095250.0
15391,10887500.0
15392,3673500.0
15393,3102793.5
15394,20975000.0
15395,20567225.0
15396,11157500.0
15397,5642077.5
15398,21075000.0
15399,1135000.0
15400,22250000.0
15401,4785750.0
15402,2070000.0
15403,2504975.0
15404,21810250.0
15405,5254987.5
15406,16475000.0
15407,4060750.0
15408,5197803.5
15409,2403125.0
15410,1795000.0
15411,1135000.0
15412,12900000.0
15413,1135000.0
15414,4747976.0
15415,1825000.0
15416,4552793.5
15417,1825000.0
15418,11428500.0
15419,20975000.0
15420,7116462.5
15421,1825000.0
15422,12772500.0
15423,13312500.0
15424,10643962.5
15425,1135000.0
15426,1825000.0
15427,1825000.0
15428,1135000.0
15429,3117500.0
15430,10887500.0
15431,11347316.5
15432,7935000.0
15433,11132225.0
15434,1135000.0
15435,1825000.0
15436,20975000.0
15437,1135000.0
15438,33125000.0
15439,22472500.0
15440,70044039.0
15441,4552793.5
15442,15367825.0
15443,11033900.0
15444,5197803.5
15445,1825000.0
15446,47170000.0
15447,6975000.0
15448,51975000.0
15449,1825000.0
15450,15825000.0
15451,1272500.0
15452,1135000.0
15453,1135000.0
15454,5197803.5
15455,7921079.0
15456,5474891.5
15457,2862675.0
15458,13370000.0
15459,14744787.5
15460,4281462.5
15461,1135000.0
15462,5167500.0
15463,13370000.0
15464,1825000.0
15465,7921079.0
15466,31675000.0
15467,4007500.0
15468,3688523.0
15469,3688523.0
15470,3688523.0
15471,3688523.0
15472,3688523.0
15473,3688523.0
15474,2450000.0
15475,31675000.0
15476,31675000.0
15477,3688523.0
15478,3688523.0
15479,3688523.0
15480,2670575.0
15481,31675000.0
15482,3412500.0
15483,31675000.0
15484,3688523.0
15485,3344200.0
15486,3688523.0
15487,4905000.0
15488,31675000.0
15489,3344200.0
15490,3344200.0
15491,31675000.0
15492,3688523.0
15493,4082500.0
15494,2450000.0
15495,3688523.0
15496,31675000.0
15497,31675000.0
15498,3688523.0
15499,3688523.0
15500,3688523.0
15501,4905000.0
15502,3522500.0
15503,2875000.0
15504,3688523.0
15505,3412500.0
15506,31675000.0
15507,3344200.0
15508,3688523.0
15509,3688523.0
15510,31675000.0
15511,3688523.0
15512,31675000.0
15513,3344200.0
15514,3688523.0
15515,3412500.0
15516,31675000.0
15517,3688523.0
15518,3688523.0
15519,3688523.0
15520,3226250.0
15521,3392050.0
15522,4686250.0
15523,66000000.0
15524,3392050.0
15525,3688523.0
15526,3688523.0
15527,4082500.0
15528,31675000.0
15529,3688523.0
15530,3688523.0
15531,31675000.0
15532,2450000.0
15533,52305625.0
15534,3412500.0
15535,31675000.0
15536,3688523.0
15537,3688523.0
15538,3688523.0
15539,3688523.0
15540,3688523.0
15541,3392050.0
15542,3688523.0
15543,3688523.0
15544,4905000.0
15545,3392050.0
15546,3688523.0
15547,3688523.0
15548,9775000.0
15549,3688523.0
15550,3688523.0
15551,3688523.0
15552,9775000.0
15553,31675000.0
15554,3392050.0
15555,3226250.0
15556,31675000.0
15557,3688523.0
15558,52305625.0
15559,2222500.0
15560,3688523.0
15561,3688523.0
15562,2222500.0
15563,3688523.0
15564,3688523.0
15565,9775000.0
15566,31675000.0
15567,3688523.0
15568,31675000.0
15569,3688523.0
15570,3344200.0
15571,3688523.0
15572,3688523.0
15573,3688523.0
15574,31675000.0
15575,3688523.0
15576,3392050.0
15577,2450000.0
15578,2875000.0
15579,2875000.0
15580,31675000.0
15581,3688523.0
15582,3688523.0
15583,3688523.0
15584,2875000.0
15585,3688523.0
15586,3688523.0
15587,3688523.0
15588,31675000.0
15589,3344200.0
15590,3688523.0
15591,3226250.0
15592,31675000.0
15593,52305625.0
15594,3404550.0
15595,3688523.0
15596,3522500.0
15597,2450000.0
15598,3688523.0
15599,3688523.0
15600,66000000.0
15601,3688523.0
15602,4082500.0
15603,3688523.0
15604,31675000.0
15605,4905000.0
15606,3226250.0
15607,3688523.0
15608,3688523.0
15609,3688523.0
15610,8235000.0
15611,3404550.0
15612,3412500.0
15613,3688523.0
15614,3688523.0
15615,3688523.0
15616,3688523.0
15617,3688523.0
15618,3412500.0
15619,3688523.0
15620,3688523.0
15621,31675000.0
15622,3688523.0
15623,3688523.0
15624,3688523.0
15625,3344200.0
15626,9775000.0
15627,3688523.0
15628,4905000.0
15629,3688523.0
15630,4082500.0
15631,3688523.0
15632,3392050.0
15633,31675000.0
15634,3688523.0
15635,3688523.0
15636,3688523.0
15637,3344200.0
15638,31675000.0
15639,31675000.0
15640,3688523.0
15641,3404550.0
15642,3688523.0
15643,3688523.0
15644,3688523.0
15645,3688523.0
15646,3688523.0
15647,3688523.0
15648,9775000.0
15649,3688523.0
15650,3392050.0
15651,3688523.0
15652,31675000.0
15653,3688523.0
15654,31675000.0
15655,3688523.0
15656,3688523.0
15657,31675000.0
15658,3688523.0
15659,9775000.0
15660,31675000.0
15661,3688523.0
15662,3688523.0
15663,3688523.0
15664,3392050.0
15665,31675000.0
15666,3688523.0
15667,3688523.0
15668,2670575.0
15669,3412500.0
15670,3688523.0
15671,3688523.0
15672,3522500.0
15673,31675000.0
15674,3412500.0
15675,3688523.0
15676,3688523.0
15677,31675000.0
15678,3688523.0
15679,3688523.0
15680,64925000.0
15681,3688523.0
15682,3688523.0
15683,4082500.0
15684,31675000.0
15685,31675000.0
15686,4905000.0
15687,3688523.0
15688,52305625.0
15689,3412500.0
15690,3688523.0
15691,3344200.0
15692,3688523.0
15693,2222500.0
15694,3688523.0
15695,2875000.0
15696,3392050.0
15697,3688523.0
15698,9775000.0
15699,3688523.0
15700,3688523.0
15701,31675000.0
15702,3688523.0
15703,31675000.0
15704,3688523.0
15705,3688523.0
15706,52305625.0
15707,31675000.0
15708,4905000.0
15709,3688523.0
15710,3688523.0
15711,31675000.0
15712,4686250.0
15713,3688523.0
15714,3688523.0
15715,31675000.0
15716,3688523.0
15717,66000000.0
15718,3688523.0
15719,3688523.0
15720,3688523.0
15721,3688523.0
15722,3688523.0
15723,4686250.0
15724,3688523.0
15725,31675000.0
15726,3688523.0
15727,31675000.0
15728,4686250.0
15729,31675000.0
15730,31675000.0
15731,3688523.0
15732,3688523.0
15733,3688523.0
15734,66000000.0
15735,31675000.0
15736,4007500.0
15737,31675000.0
15738,3688523.0
15739,3688523.0
15740,3522500.0
15741,3688523.0
15742,3226250.0
15743,3688523.0
15744,9775000.0
15745,3688523.0
15746,2875000.0
15747,3688523.0
15748,2875000.0
15749,3688523.0
15750,3392050.0
15751,31675000.0
15752,4905000.0
15753,3688523.0
15754,3688523.0
15755,3688523.0
15756,31675000.0
15757,31675000.0
15758,4905000.0
15759,3392050.0
15760,3688523.0
15761,3688523.0
15762,31675000.0
15763,3688523.0
15764,31675000.0
15765,31675000.0
15766,3688523.0
15767,4007500.0
15768,2670575.0
15769,3688523.0
15770,31675000.0
15771,3412500.0
15772,3226250.0
15773,31675000.0
15774,3688523.0
15775,4905000.0
15776,3688523.0
15777,3344200.0
15778,3392050.0
15779,31675000.0
15780,2450000.0
15781,2875000.0
15782,31675000.0
15783,3688523.0
15784,4905000.0
15785,3412500.0
15786,3688523.0
15787,31675000.0
15788,31675000.0
15789,3392050.0
15790,31675000.0
15791,31675000.0
15792,8235000.0
15793,3688523.0
15794,3688523.0
15795,31675000.0
15796,3688523.0
15797,31675000.0
15798,3412500.0
15799,3226250.0
15800,3226250.0
15801,4905000.0
15802,31675000.0
15803,3688523.0
15804,3688523.0
15805,3688523.0
15806,66000000.0
15807,31675000.0
15808,4082500.0
15809,3688523.0
15810,3392050.0
15811,3688523.0
15812,3688523.0
15813,31675000.0
15814,3688523.0
15815,3392050.0
15816,3688523.0
15817,3344200.0
15818,3688523.0
15819,3688523.0
15820,31675000.0
15821,3688523.0
15822,31675000.0
15823,3688523.0
15824,4082500.0
15825,3226250.0
15826,31675000.0
15827,1830000.0
15828,3688523.0
15829,4082500.0
15830,3688523.0
15831,3392050.0
15832,3688523.0
15833,3688523.0
15834,31675000.0
15835,4686250.0
15836,3226250.0
15837,31675000.0
15838,3688523.0
15839,3688523.0
15840,4905000.0
15841,3688523.0
15842,31675000.0
15843,2450000.0
15844,3688523.0
15845,3688523.0
15846,2450000.0
15847,4905000.0
15848,52305625.0
15849,3688523.0
15850,3392050.0
15851,3404550.0
15852,4686250.0
15853,3688523.0
15854,2670575.0
15855,3688523.0
15856,31675000.0
15857,31675000.0
15858,3688523.0
15859,3688523.0
15860,3688523.0
15861,3688523.0
15862,31675000.0
15863,4905000.0
15864,2875000.0
15865,3688523.0
15866,2875000.0
15867,3344200.0
15868,31675000.0
15869,31675000.0
15870,31675000.0
15871,4905000.0
15872,31675000.0
15873,3412500.0
15874,31675000.0
15875,3688523.0
15876,4082500.0
15877,8235000.0
15878,3688523.0
15879,31675000.0
15880,3688523.0
15881,2222500.0
15882,3688523.0
15883,3688523.0
15884,9775000.0
15885,3688523.0
15886,31675000.0
15887,1830000.0
15888,31675000.0
15889,31675000.0
15890,3688523.0
15891,31675000.0
15892,3688523.0
15893,4905000.0
15894,31675000.0
15895,3688523.0
15896,31675000.0
15897,31675000.0
15898,31675000.0
15899,3688523.0
15900,4905000.0
15901,3688523.0
15902,4905000.0
15903,3392050.0
15904,3688523.0
15905,2433658.25
15906,2433658.25
15907,2433658.25
15908,2433658.25
15909,2433658.25
15910,2433658.25
15911,2433658.25
15912,2433658.25
15913,2433658.25
15914,2433658.25
15915,411250.0
15916,2433658.25
15917,2433658.25
15918,2433658.25
15919,3612500.0
15920,2433658.25
15921,2433658.25
15922,2433658.25
15923,2433658.25
15924,2433658.25
15925,411250.0
15926,411250.0
15927,2433658.25
15928,2433658.25
15929,2433658.25
15930,2433658.25
15931,2433658.25
15932,2433658.25
15933,2433658.25
15934,2433658.25
15935,2433658.25
15936,2433658.25
15937,2433658.25
15938,2433658.25
15939,2433658.25
15940,2433658.25
15941,2433658.25
15942,411250.0
15943,411250.0
15944,2433658.25
15945,2433658.25
15946,2433658.25
15947,2433658.25
15948,2433658.25
15949,2433658.25
15950,2433658.25
15951,411250.0
15952,2433658.25
15953,2433658.25
15954,2433658.25
15955,2433658.25
15956,2433658.25
15957,2433658.25
15958,2433658.25
15959,2433658.25
15960,2433658.25
15961,2433658.25
15962,2433658.25
15963,11750000.0
15964,591250.0
15965,2433658.25
15966,742500.0
15967,2433658.25
15968,2433658.25
15969,2433658.25
15970,411250.0
15971,2433658.25
15972,2433658.25
15973,2433658.25
15974,2433658.25
15975,2433658.25
15976,2433658.25
15977,2433658.25
15978,2433658.25
15979,2433658.25
15980,2433658.25
15981,2433658.25
15982,411250.0
15983,2433658.25
15984,2433658.25
15985,2433658.25
15986,2433658.25
15987,2433658.25
15988,411250.0
15989,2433658.25
15990,2433658.25
15991,2433658.25
15992,411250.0
15993,2433658.25
15994,2433658.25
15995,2433658.25
15996,2433658.25
15997,411250.0
15998,2433658.25
15999,2433658.25
16000,2433658.25
16001,2433658.25
16002,2433658.25
16003,2433658.25
16004,2433658.25
16005,2433658.25
16006,27337500.0
16007,7239731.25
16008,2433658.25
16009,2433658.25
16010,2433658.25
16011,2433658.25
16012,742500.0
16013,2433658.25
16014,2433658.25
16015,2433658.25
16016,1080000.0
16017,591250.0
16018,2433658.25
16019,2433658.25
16020,2433658.25
16021,2433658.25
16022,2433658.25
16023,2433658.25
16024,2433658.25
16025,2433658.25
16026,591250.0
16027,411250.0
16028,2433658.25
16029,411250.0
16030,2433658.25
16031,2433658.25
16032,2433658.25
16033,2433658.25
16034,2433658.25
16035,2433658.25
16036,2433658.25
16037,2433658.25
16038,2433658.25
16039,2433658.25
16040,411250.0
16041,2433658.25
16042,2433658.25
16043,17362500.0
16044,2433658.25
16045,2433658.25
16046,2433658.25
16047,2433658.25
16048,2433658.25
16049,2433658.25
16050,2433658.25
16051,2433658.25
16052,2433658.25
16053,2433658.25
16054,591250.0
16055,2433658.25
16056,2433658.25
16057,2433658.25
16058,2433658.25
16059,2433658.25
16060,2433658.25
16061,2433658.25
16062,2433658.25
16063,2433658.25
16064,2433658.25
16065,2433658.25
16066,2433658.25
16067,2433658.25
16068,2433658.25
16069,2433658.25
16070,2433658.25
16071,2433658.25
16072,411250.0
16073,2433658.25
16074,2433658.25
16075,591250.0
16076,2433658.25
16077,2433658.25
16078,2433658.25
16079,2433658.25
16080,2433658.25
16081,411250.0
16082,2433658.25
16083,742500.0
16084,2433658.25
16085,2433658.25
16086,2433658.25
16087,2433658.25
16088,2433658.25
16089,2433658.25
16090,2433658.25
16091,2433658.25
16092,2433658.25
16093,2433658.25
16094,2433658.25
16095,2433658.25
16096,2433658.25
16097,411250.0
16098,2433658.25
16099,2433658.25
16100,2433658.25
16101,2433658.25
16102,2433658.25
16103,2433658.25
16104,2433658.25
16105,591250.0
16106,13245465.5
16107,2433658.25
16108,2433658.25
16109,2433658.25
16110,2433658.25
16111,2433658.25
16112,2433658.25
16113,2433658.25
16114,2433658.25
16115,2433658.25
16116,2433658.25
16117,2433658.25
16118,2433658.25
16119,2433658.25
16120,2433658.25
16121,2433658.25
16122,2433658.25
16123,2433658.25
16124,2433658.25
16125,2433658.25
16126,2433658.25
16127,2433658.25
16128,2433658.25
16129,2433658.25
16130,2433658.25
16131,2433658.25
16132,2433658.25
16133,2433658.25
16134,2433658.25
16135,2433658.25
16136,2433658.25
16137,2433658.25
16138,2433658.25
16139,2433658.25
16140,742500.0
16141,2433658.25
16142,2433658.25
16143,2433658.25
16144,2433658.25
16145,2433658.25
16146,2433658.25
16147,411250.0
16148,2433658.25
16149,2433658.25
16150,2433658.25
16151,2433658.25
16152,742500.0
16153,2433658.25
16154,2433658.25
16155,2433658.25
16156,2433658.25
16157,14437500.0
16158,2433658.25
16159,2433658.25
16160,2433658.25
16161,2433658.25
16162,2433658.25
16163,2433658.25
16164,2433658.25
16165,2433658.25
16166,411250.0
16167,2433658.25
16168,591250.0
16169,2433658.25
16170,2433658.25
16171,2433658.25
16172,2433658.25
16173,2433658.25
16174,2433658.25
16175,2433658.25
16176,2433658.25
16177,2433658.25
16178,2433658.25
16179,2433658.25
16180,411250.0
16181,2433658.25
16182,2433658.25
16183,2433658.25
16184,2433658.25
16185,411250.0
16186,2433658.25
16187,2433658.25
16188,8037500.0
16189,2433658.25
16190,2433658.25
16191,2433658.25
16192,2433658.25
16193,2433658.25
16194,2433658.25
16195,2433658.25
16196,14437500.0
16197,2433658.25
16198,2433658.25
16199,2433658.25
16200,2433658.25
16201,2433658.25
16202,2433658.25
16203,2433658.25
16204,742500.0
16205,2433658.25
16206,2433658.25
16207,2433658.25
16208,2433658.25
16209,2433658.25
16210,742500.0
16211,2433658.25
16212,2433658.25
16213,2433658.25
16214,2433658.25
16215,2433658.25
16216,2433658.25
16217,2433658.25
16218,2433658.25
16219,2433658.25
16220,2433658.25
16221,7239731.25
16222,2433658.25
16223,2433658.25
16224,2433658.25
16225,2433658.25
16226,2433658.25
16227,2433658.25
16228,2433658.25
16229,2433658.25
16230,742500.0
16231,742500.0
16232,2433658.25
16233,2433658.25
16234,2433658.25
16235,411250.0
16236,2433658.25
16237,2433658.25
16238,2433658.25
16239,2433658.25
16240,2433658.25
16241,2433658.25
16242,2433658.25
16243,2433658.25
16244,2433658.25
16245,2433658.25
16246,2433658.25
16247,2433658.25
16248,2433658.25
16249,2433658.25
16250,411250.0
16251,2433658.25
16252,2433658.25
16253,2433658.25
16254,2433658.25
16255,2433658.25
16256,742500.0
16257,2433658.25
16258,2433658.25
16259,2433658.25
16260,2433658.25
16261,2433658.25
16262,2433658.25
16263,2433658.25
16264,11750000.0
16265,2433658.25
16266,2433658.25
16267,2433658.25
16268,2433658.25
16269,2433658.25
16270,14437500.0
16271,2433658.25
16272,2433658.25
16273,2433658.25
16274,411250.0
16275,2433658.25
16276,411250.0
16277,2433658.25
16278,2433658.25
16279,411250.0
16280,1080000.0
16281,591250.0
16282,2433658.25
16283,2433658.25
16284,2433658.25
16285,2433658.25
16286,2433658.25
16287,2433658.25
16288,2433658.25
16289,2433658.25
16290,2433658.25
16291,2433658.25
16292,2433658.25
16293,2433658.25
16294,2433658.25
16295,2433658.25
16296,2433658.25
16297,2433658.25
16298,2433658.25
16299,2433658.25
16300,2433658.25
16301,2433658.25
16302,2433658.25
16303,2433658.25
16304,2433658.25
16305,7239731.25
16306,2433658.25
16307,591250.0
16308,2433658.25
16309,13245465.5
16310,2433658.25
16311,2433658.25
16312,2433658.25
16313,2433658.25
16314,2433658.25
16315,2433658.25
16316,411250.0
16317,2433658.25
16318,2433658.25
16319,591250.0
16320,2433658.25
16321,2433658.25
16322,2433658.25
16323,2433658.25
16324,2433658.25
16325,2433658.25
16326,2433658.25
16327,2433658.25
16328,2433658.25
16329,2433658.25
16330,411250.0
16331,2433658.25
16332,2433658.25
16333,2340000.0
16334,2433658.25
16335,2433658.25
16336,2433658.25
16337,2433658.25
16338,2433658.25
16339,2433658.25
16340,411250.0
16341,2433658.25
16342,2433658.25
16343,742500.0
16344,2433658.25
16345,2433658.25
16346,2433658.25
16347,2433658.25
16348,2433658.25
16349,2433658.25
16350,2433658.25
16351,2433658.25
16352,2433658.25
16353,2433658.25
16354,2433658.25
16355,2433658.25
16356,2433658.25
16357,2433658.25
16358,2433658.25
16359,1080000.0
16360,2433658.25
16361,2433658.25
16362,8521250.0
16363,2433658.25
16364,2433658.25
16365,2433658.25
16366,2433658.25
16367,2433658.25
16368,2433658.25
16369,2433658.25
16370,2433658.25
16371,2433658.25
16372,2433658.25
16373,2433658.25
16374,2433658.25
16375,2433658.25
16376,2433658.25
16377,3612500.0
16378,2433658.25
16379,2433658.25
16380,2433658.25
16381,2433658.25
16382,2433658.25
16383,2433658.25
16384,2433658.25
16385,1080000.0
16386,2433658.25
16387,591250.0
16388,2433658.25
16389,2433658.25
16390,2433658.25
16391,591250.0
16392,742500.0
16393,2433658.25
16394,2433658.25
16395,2433658.25
16396,2433658.25
16397,8037500.0
16398,2433658.25
16399,2433658.25
16400,2433658.25
16401,2433658.25
16402,2433658.25
16403,2433658.25
16404,2433658.25
16405,2433658.25
16406,2433658.25
16407,2433658.25
16408,2433658.25
16409,2433658.25
16410,2433658.25
16411,2433658.25
16412,2433658.25
16413,2433658.25
16414,2433658.25
16415,3640162.5
16416,17916666.5
16417,4121132.0
16418,13428333.25
16419,11824750.0
16420,28387500.0
16421,8944687.5
16422,3612500.0
16423,12105000.0
16424,12105000.0
